0.009938203123359983,1.0
-0.07548690073892633,-7.733384243719326
0.25457328657056694,26.260792152325084
-0.49790586257953023,-51.14092864478155
0.6177627705799591,62.46633903458511
-0.4979058625795302,-49.002863340824966
0.2545732865705668,24.109103067806657
-0.07548690073892629,-6.801387475620272
0.009938203123359978,0.8423297008106587
